0.6223191489361702	-0.972758663764399
0.6223297872340426	-0.3280248578320798
0.6223404255319149	0.6197498889648182
0.6223510638297872	0.9949778150888593
0.6223617021276596	0.45101011920815653
0.6223723404255319	-0.509616642585249
0.6223829787234043	-0.9994415637301686
0.6223936170212766	-0.56594709433445
0.622404255319149	0.3903892751639549
0.6224148936170213	0.9860702539897622
0.6224255319148937	0.6707847301365725
0.622436170212766	-0.2641954018727075
0.6224468085106384	-0.9551024972088824
0.6224574468085107	-0.7636521965443953
0.622468085106383	0.13328695537620502
0.6224787234042554	0.9070909137375497
0.6224893617021277	0.8428922714138254
0.6225	-1.069814059860815E-11
0.6225106382978723	-0.8428922714135931
0.6225212765957447	-0.9070909137346687
0.622531914893617	-0.13328695537663277
0.6225425531914894	0.7636521965488142
0.6225531914893617	0.9551024972068546
0.6225638297872341	0.26419540186610635
0.6225744680851064	-0.6707847301416485
0.6225851063829787	-0.9860702539898341
0.6225957446808511	-0.3903892751576536
0.6226063829787234	0.5659470943280955
0.6226170212765958	0.999441563730183
0.6226276595744681	0.5096166425918806
0.6226382978723405	-0.4510101192207592
0.6226489361702128	-0.9949778150880878
0.6226595744680852	-0.6197498889537366
0.6226702127659575	0.32802485783854546
0.6226808510638299	0.9727586637659857
0.6226914893617022	0.718823683876545
0.6227021276595746	-0.19918598511085903
0.6227127659574468	-0.9331806110434233
0.6227234042553191	-0.8050700531301199
0.6227340425531915	0.06679263374598435
0.6227446808510638	0.8769499282060775
0.6227553191489362	0.8769499282047782
0.6227659574468085	0.06679263374328677
0.6227765957446809	-0.8050700531317236
0.6227872340425532	-0.9331806110398366
0.6227978723404256	-0.19918598509394927
0.6228085106382979	0.7188236838784247
0.6228191489361703	0.9727586637636723
0.6228297872340426	0.32802485784286484
0.6228404255319149	-0.6197498889558584
0.6228510638297873	-0.9949778150885455
0.6228617021276596	-0.45101011921834616
0.622872340425532	0.5096166425942068
0.6228829787234043	0.9994415637302734
0.6228936170212767	0.5659470943258665
0.622904255319149	-0.3903892751668413
0.6229148936170213	-0.986070253991494
0.6229255319148936	-0.6707847301342472
0.622936170212766	0.26419540188274876
0.6229468085106383	0.9551024972054999
0.6229574468085106	0.7636521965517662
0.622968085106383	-0.13328695537210122
0.6229787234042553	-0.907090913732744
0.6229893617021277	-0.8428922714160534
0.623	-7.185654215765817E-13
0.6230106382978724	0.8428922714191952
0.6230212765957447	0.9070909137333489
0.6230319148936171	0.1332869553663145
0.6230425531914894	-0.7636521965508384
0.6230531914893618	-0.95510249720377
0.6230638297872341	-0.26419540187009993
0.6230744680851065	0.6707847301439738
0.6230851063829788	0.9860702539905227
0.623095744680851	0.3903892751681644
0.6231063829787234	-0.5659470943306804
0.6231170212765957	-0.9994415637303213
0.6231276595744681	-0.509616642589183
0.6231382978723404	0.4510101192170635
0.6231489361702128	0.99497781508913
0.6231595744680851	0.6197498889569862
0.6231702127659575	-0.3280248578483806
0.6231808510638298	-0.9727586637650258
0.6231914893617022	-0.7188236838743655
0.6232021276595745	0.19918598510680124
0.6232127659574468	0.93318061103932
0.6232234042553192	0.8050700531239442
0.6232340425531915	-0.06679263374185285
0.6232446808510639	-0.8769499282075843
0.6232553191489362	-0.8769499282067682
0.6232659574468086	-0.06679263374015856
0.6232765957446809	0.8050700531292674
0.6232872340425533	0.9331806110413248
0.6232978723404256	0.1991859851051372
0.623308510638298	-0.7188236838806042
0.6233191489361702	-0.9727586637646322
0.6233297872340426	-0.3280248578330297
0.6233404255319149	0.619749888964029
0.6233510638297872	0.99497781508896
0.6233617021276596	0.451010119209054
0.6233723404255319	-0.5096166425906441
0.6233829787234043	-0.9994415637303781
0.6233936170212766	-0.565947094335279
0.623404255319149	0.3903892751630291
0.6234148936170213	0.986070253989595
0.6234255319148937	0.6707847301373182
0.623436170212766	-0.2641954018717377
0.6234468085106384	-0.9551024972085845
0.6234574468085107	-0.7636521965450445
0.623468085106383	0.13328695537520846
0.6234787234042554	0.9070909137371265
0.6234893617021277	0.8428922714143664
0.6235	-9.692601400788966E-12
0.6235106382978723	-0.842892271413052
0.6235212765957447	-0.9070909137320292
0.623531914893617	-0.13328695537762933
0.6235425531914894	0.763652196548165
0.6235531914893617	0.9551024972071526
0.6235638297872341	0.26419540186707613
0.6235744680851064	-0.6707847301409028
0.6235851063829787	-0.9860702539900013
0.6235957446808511	-0.39038927515857935
0.6236063829787234	0.5659470943332652
0.6236170212765958	0.9994415637299735
0.6236276595744681	0.5096166425927457
0.6236382978723405	-0.4510101192198617
0.6236489361702128	-0.9949778150879872
0.6236595744680852	-0.6197498889545258
0.6236702127659575	0.32802485783759555
0.6236808510638299	0.9727586637657526
0.6236914893617022	0.7188236838772442
0.6237021276595746	-0.19918598510987362
0.6237127659574468	-0.9331806110430619
0.6237234042553191	-0.8050700531264005
0.6237340425531915	0.06679263375224077
0.6237446808510638	0.8769499282055944
0.6237553191489362	0.8769499282052615
0.6237659574468085	0.06679263374429006
0.6237765957446809	-0.8050700531311271
0.6237872340425532	-0.933180611040198
0.6237978723404256	-0.19918598509493465
0.6238085106382979	0.7188236838777255
0.6238191489361703	0.9727586637639053
0.6238297872340426	0.32802485783694135
0.6238404255319149	-0.6197498889550692
0.6238510638297873	-0.9949778150886461
0.6238617021276596	-0.4510101192192436
0.623872340425532	0.5096166425933416
0.6238829787234043	0.9994415637302397
0.6238936170212767	0.5659470943266955
0.623904255319149	-0.39038927516591554
0.6239148936170213	-0.9860702539913268
0.6239255319148936	-0.670784730134993
0.623936170212766	0.2641954018817789
0.6239468085106383	0.9551024972073577
0.6239574468085106	0.7636521965524155
0.623968085106383	-0.13328695537110466
0.6239787234042553	-0.9070909137323208
0.6239893617021277	-0.8428922714165945
0.624	-1.724104619395765E-12
0.6240106382978724	0.8428922714186541
0.6240212765957447	0.9070909137337722
0.6240319148936171	0.13328695536731106
0.6240425531914894	-0.7636521965501892
0.6240531914893618	-0.9551024972040679
0.6240638297872341	-0.2641954018640523
0.6240744680851065	0.6707847301486243
0.6240851063829788	0.98607025399069
0.624095744680851	0.39038927516909017
0.6241063829787235	-0.5659470943298514
0.6241170212765957	-0.999441563730355
0.6241276595744681	-0.5096166425900481
0.6241382978723404	0.451010119216166
0.6241489361702128	0.9949778150890293
0.6241595744680851	0.6197498889577754
0.6241702127659575	-0.3280248578474307
0.6241808510638298	-0.9727586637664795
0.6241914893617022	-0.7188236838700064
0.6242021276595745	0.19918598510581587
0.6242127659574468	0.9331806110389587
0.6242234042553192	0.8050700531245407
0.6242340425531915	-0.06679263374084955
0.6242446808510639	-0.876949928207101
0.6242553191489362	-0.8769499282072515
0.6242659574468086	-0.06679263374116186
0.6242765957446809	0.805070053128671
0.6242872340425533	0.9331806110390711
0.6242978723404256	0.1991859851061226
0.624308510638298	-0.7188236838799051
0.6243191489361702	-0.9727586637648653
0.6243297872340425	-0.328024857840853
0.6243404255319149	0.6197498889632399
0.6243510638297872	0.9949778150883324
0.6243617021276596	0.4510101192099515
0.6243723404255319	-0.5096166425897789
0.6243829787234043	-0.9994415637303445
0.6243936170212766	-0.5659470943301094
0.624404255319149	0.390389275168802
0.6244148936170213	0.9860702539894277
0.6244255319148937	0.670784730138064
0.624436170212766	-0.2641954018707679
0.6244468085106384	-0.9551024972082865
0.6244574468085107	-0.7636521965456937
0.624468085106383	0.1332869553742119
0.6244787234042554	0.9070909137367031
0.6244893617021277	0.8428922714149075
0.6245	-8.687062202969782E-12
0.6245106382978723	-0.8428922714164261
0.6245212765957447	-0.9070909137293898
0.624531914893617	-0.1332869553786259
0.6245425531914894	0.7636521965475158
0.6245531914893617	0.9551024972074504
0.6245638297872341	0.26419540186804596
0.6245744680851064	-0.670784730140157
0.6245851063829787	-0.9860702539901686
0.6245957446808511	-0.3903892751595051
0.6246063829787234	0.5659470943324362
0.6246170212765958	0.999441563730007
0.6246276595744681	0.5096166425873506
0.6246382978723405	-0.4510101192254582
0.6246489361702128	-0.9949778150878865
0.6246595744680852	-0.6197498889553149
0.6246702127659575	0.32802485783664564
0.6246808510638299	0.9727586637655194
0.6246914893617022	0.7188236838779432
0.6247021276595746	-0.19918598510888824
0.6247127659574468	-0.9331806110427006
0.6247234042553191	-0.8050700531269969
0.6247340425531915	0.06679263375123748
0.6247446808510638	0.8769499282086078
0.6247553191489362	0.876949928202248
0.6247659574468085	0.06679263374529336
0.6247765957446809	-0.8050700531305307
0.6247872340425532	-0.9331806110405594
0.6247978723404256	-0.19918598509592003
0.6248085106382979	0.7188236838770266
0.6248191489361703	0.9727586637641384
0.6248297872340426	0.32802485783789126
0.6248404255319149	-0.6197498889599903
0.6248510638297873	-0.9949778150880185
0.6248617021276596	-0.4510101192201411
0.624872340425532	0.5096166425924764
0.6248829787234043	0.9994415637302061
0.6248936170212767	0.5659470943275245
0.624904255319149	-0.3903892751649898
0.6249148936170213	-0.9860702539911594
0.6249255319148936	-0.6707847301357387
0.624936170212766	0.26419540188080914
0.6249468085106383	0.9551024972070598
0.6249574468085106	0.7636521965483671
0.624968085106383	-0.13328695537731913
0.6249787234042553	-0.9070909137318974
0.6249893617021277	-0.8428922714171355
0.625	-2.7296438172149483E-12
0.6250106382978724	0.8428922714181131
0.6250212765957447	0.9070909137341955
0.6250319148936171	0.13328695536830762
0.6250425531914894	-0.76365219654954
0.6250531914893618	-0.9551024972043659
0.6250638297872341	-0.26419540186502216
0.6250744680851065	0.6707847301478785
0.6250851063829788	0.9860702539884368
0.625095744680851	0.39038927517001587
0.6251063829787235	-0.5659470943290223
0.6251170212765957	-0.9994415637303885
0.6251276595744681	-0.5096166425909133
0.6251382978723404	0.45101011921526857
0.6251489361702128	0.9949778150889287
0.6251595744680851	0.6197498889585645
0.6251702127659575	-0.3280248578464808
0.6251808510638298	-0.9727586637662463
0.6251914893617022	-0.7188236838707054
0.6252021276595745	0.19918598511196062
0.6252127659574468	0.9331806110385973
0.6252234042553192	0.8050700531251371
0.6252340425531915	-0.06679263373984626
0.6252446808510639	-0.8769499282066178
0.6252553191489362	-0.8769499282077348
0.6252659574468086	-0.06679263374216515
0.6252765957446809	0.8050700531280744
0.6252872340425533	0.9331806110394325
0.6252978723404256	0.1991859850999778
0.625308510638298	-0.7188236838842643
0.6253191489361702	-0.9727586637650983
0.6253297872340425	-0.3280248578418029
0.6253404255319149	0.6197498889624508
0.6253510638297872	0.994977815088433
0.6253617021276596	0.45101011921084894
0.6253723404255319	-0.5096166425889137
0.6253829787234043	-0.9994415637303109
0.6253936170212766	-0.5659470943309384
0.625404255319149	0.39038927516787625
0.6254148936170213	0.9860702539904708
0.6254255319148937	0.6707847301334134
0.625436170212766	-0.26419540186979806
0.6254468085106384	-0.9551024972079887
0.6254574468085107	-0.7636521965463429
0.625468085106383	0.13328695537321533
0.6254787234042554	0.9070909137362799
0.6254893617021277	0.8428922714154485
0.6255000000000001	-7.681523005150598E-12
0.6255106382978723	-0.842892271415885
0.6255212765957447	-0.9070909137298131
0.625531914893617	-0.13328695537241142
0.6255425531914894	0.7636521965468666
0.6255531914893617	0.9551024972077483
0.6255638297872341	0.26419540186901574
0.6255744680851064	-0.6707847301394113
0.6255851063829787	-0.9860702539903358
0.6255957446808511	-0.39038927516043087
0.6256063829787234	0.5659470943316072
0.6256170212765958	0.9994415637300407
0.6256276595744681	0.5096166425882158
0.6256382978723405	-0.45101011922456075
0.6256489361702128	-0.9949778150877859
0.6256595744680852	-0.6197498889503938
0.6256702127659575	0.32802485783569574
0.6256808510638299	0.9727586637652864
0.6256914893617022	0.7188236838786423
0.6257021276595744	-0.1991859851007727
0.6257127659574468	-0.9331806110423391
0.6257234042553191	-0.8050700531275934
0.6257340425531915	0.06679263375023418
0.6257446808510638	0.8769499282081246
0.6257553191489362	0.8769499282027313
0.6257659574468085	0.06679263373903695
0.6257765957446809	-0.8050700531299342
0.6257872340425532	-0.9331806110409208
0.6257978723404256	-0.19918598509690544
0.6258085106382979	0.7188236838763274
0.6258191489361703	0.9727586637643716
0.6258297872340426	0.32802485783884117
0.6258404255319149	-0.6197498889592011
0.6258510638297873	-0.9949778150881192
0.6258617021276596	-0.45101011921454465
0.625872340425532	0.5096166425978715
0.6258829787234043	0.9994415637301726
0.6258936170212767	0.5659470943283536
0.625904255319149	-0.3903892751640641
0.6259148936170214	-0.9860702539909922
0.6259255319148936	-0.6707847301364844
0.625936170212766	0.2641954018798393
0.6259468085106383	0.9551024972067619
0.6259574468085106	0.7636521965490163
0.625968085106383	-0.13328695537632257
0.6259787234042553	-0.9070909137345369
0.6259893617021277	-0.8428922714137616
0.626	-3.7351830150341316E-12
0.6260106382978724	0.842892271417572
0.6260212765957447	0.9070909137346187
0.6260319148936171	0.13328695536930418
0.6260425531914894	-0.7636521965488908
0.6260531914893618	-0.9551024972046638
0.6260638297872341	-0.26419540186599194
0.6260744680851065	0.6707847301471328
0.6260851063829788	0.9860702539886042
0.626095744680851	0.39038927517094163
0.6261063829787235	-0.5659470943281933
0.6261170212765957	-0.9994415637304221
0.6261276595744681	-0.5096166425917785
0.6261382978723404	0.4510101192143711
0.6261489361702128	0.994977815088828
0.6261595744680851	0.6197498889593537
0.6261702127659575	-0.32802485784553087
0.6261808510638298	-0.9727586637660132
0.6261914893617022	-0.7188236838714045
0.6262021276595745	0.19918598511097524
0.6262127659574468	0.9331806110382359
0.6262234042553192	0.8050700531214177
0.6262340425531915	-0.06679263373884298
0.6262446808510639	-0.8769499282061346
0.6262553191489362	-0.8769499282082179
0.6262659574468086	-0.06679263374316845
0.6262765957446809	0.805070053127478
0.6262872340425533	0.933180611039794
0.6262978723404256	0.19918598510096322
0.626308510638298	-0.7188236838835652
0.6263191489361702	-0.9727586637636447
0.6263297872340425	-0.3280248578427528
0.6263404255319149	0.6197498889616616
0.6263510638297872	0.9949778150885337
0.6263617021276596	0.4510101192117464
0.6263723404255319	-0.5096166425880485
0.6263829787234043	-0.9994415637302773
0.6263936170212766	-0.5659470943317674
0.626404255319149	0.3903892751669505
0.6264148936170213	0.9860702539903035
0.6264255319148937	0.6707847301341593
0.626436170212766	-0.2641954018758457
0.6264468085106384	-0.9551024972098464
0.6264574468085107	-0.7636521965469921
0.626468085106383	0.13328695537221877
0.6264787234042554	0.9070909137358566
0.6264893617021277	0.8428922714159895
0.6265000000000001	-6.6759838073314154E-12
0.6265106382978723	-0.842892271415344
0.6265212765957447	-0.9070909137302363
0.626531914893617	-0.13328695537340798
0.6265425531914894	0.763652196550915
0.6265531914893617	0.9551024972080463
0.6265638297872341	0.2641954018699856
0.6265744680851064	-0.6707847301386656
0.6265851063829787	-0.9860702539905031
0.6265957446808511	-0.39038927516135663
0.6266063829787234	0.565947094330778
0.6266170212765958	0.9994415637300743
0.6266276595744681	0.509616642589081
0.6266382978723405	-0.4510101192236633
0.6266489361702128	-0.9949778150891418
0.6266595744680852	-0.619749888951183
0.6266702127659575	0.3280248578347459
0.6266808510638299	0.9727586637650533
0.6266914893617022	0.7188236838793413
0.6267021276595744	-0.1991859850997873
0.6267127659574468	-0.9331806110419777
0.6267234042553191	-0.8050700531281898
0.6267340425531915	0.06679263374923089
0.6267446808510638	0.8769499282076413
0.6267553191489362	0.8769499282032146
0.6267659574468085	0.06679263374004024
0.6267765957446809	-0.8050700531336538
0.6267872340425532	-0.9331806110412821
0.6267978723404256	-0.19918598509789082
0.6268085106382979	0.7188236838756284
0.6268191489361703	0.972758663762918
0.6268297872340426	0.3280248578397911
0.6268404255319149	-0.619749888958412
0.6268510638297873	-0.9949778150882198
0.6268617021276596	-0.4510101192154421
0.626872340425532	0.5096166425970063
0.6268829787234043	0.9994415637303821
0.6268936170212767	0.565947094323184
0.626904255319149	-0.3903892751631383
0.6269148936170214	-0.9860702539908249
0.6269255319148936	-0.6707847301372303
0.626936170212766	0.26419540187886953
0.6269468085106383	0.955102497206464
0.6269574468085106	0.7636521965496655
0.626968085106383	-0.133286955375326
0.6269787234042553	-0.9070909137341137
0.6269893617021277	-0.8428922714143026
0.627	2.535235401330111E-12
0.6270106382978724	0.8428922714170309
0.6270212765957447	0.907090913735042
0.6270319148936171	0.13328695537030077
0.6270425531914894	-0.7636521965482416
0.6270531914893618	-0.9551024972049617
0.6270638297872341	-0.2641954018669618
0.6270744680851064	0.6707847301355946
0.6270851063829788	0.9860702539887714
0.627095744680851	0.3903892751651688
0.6271063829787235	-0.5659470943333629
0.6271170212765957	-0.9994415637304558
0.6271276595744681	-0.5096166425926437
0.6271382978723404	0.45101011921347367
0.6271489361702128	0.9949778150887274
0.6271595744680851	0.6197498889601428
0.6271702127659575	-0.32802485784458096
0.6271808510638298	-0.9727586637657801
0.6271914893617022	-0.7188236838721035
0.6272021276595745	0.19918598510998986
0.6272127659574468	0.9331806110404895
0.6272234042553192	0.8050700531220141
0.6272340425531915	-0.06679263373783968
0.6272446808510639	-0.8769499282056513
0.6272553191489362	-0.8769499282087012
0.6272659574468086	-0.06679263374417174
0.6272765957446809	0.8050700531268815
0.6272872340425533	0.9331806110401554
0.6272978723404256	0.1991859851019486
0.627308510638298	-0.7188236838828662
0.6273191489361702	-0.9727586637638779
0.6273297872340425	-0.32802485783682933
0.6273404255319149	0.6197498889665827
0.6273510638297872	0.9949778150886343
0.6273617021276596	0.45101011921264383
0.6273723404255319	-0.5096166425871834
0.6273829787234043	-0.9994415637302437
0.6273936170212766	-0.5659470943325964
0.627404255319149	0.39038927516602473
0.6274148936170213	0.9860702539901363
0.6274255319148937	0.670784730134905
0.627436170212766	-0.2641954018748759
0.6274468085106384	-0.9551024972095485
0.6274574468085107	-0.7636521965429438
0.627468085106383	0.13328695537122218
0.6274787234042554	0.9070909137354334
0.6274893617021277	0.8428922714165307
0.6275000000000001	-5.6704446095122326E-12
0.6275106382978723	-0.8428922714148028
0.6275212765957447	-0.9070909137306595
0.627531914893617	-0.13328695537440458
0.6275425531914894	0.7636521965502657
0.6275531914893617	0.9551024972061886
0.6275638297872341	0.264195401863938
0.6275744680851064	-0.6707847301379197
0.6275851063829787	-0.9860702539906703
0.6275957446808511	-0.39038927516228233
0.6276063829787234	0.565947094329949
0.6276170212765958	0.9994415637301078
0.6276276595744681	0.5096166425899461
0.6276382978723405	-0.4510101192227658
0.6276489361702128	-0.9949778150890412
0.6276595744680852	-0.6197498889519721
0.6276702127659575	0.3280248578406693
0.6276808510638299	0.9727586637665069
0.6276914893617022	0.7188236838800403
0.6277021276595744	-0.19918598509880192
0.6277127659574468	-0.9331806110416163
0.6277234042553191	-0.8050700531287863
0.6277340425531915	0.0667926337482276
0.6277446808510638	0.8769499282071581
0.6277553191489362	0.8769499282036978
0.6277659574468085	0.06679263374104354
0.6277765957446809	-0.8050700531330572
0.6277872340425532	-0.9331806110390285
0.6277978723404256	-0.19918598509174607
0.6278085106382979	0.7188236838749295
0.6278191489361703	0.972758663763151
0.6278297872340426	0.328024857840741
0.6278404255319149	-0.6197498889576228
0.6278510638297873	-0.9949778150883205
0.6278617021276596	-0.45101011921633954
0.627872340425532	0.5096166425961411
0.6278829787234043	0.9994415637303484
0.6278936170212767	0.565947094324013
0.627904255319149	-0.39038927516891114
0.6279148936170214	-0.9860702539918679
0.6279255319148936	-0.670784730137976
0.627936170212766	0.2641954018778997
0.6279468085106383	0.955102497206166
0.6279574468085106	0.7636521965503147
0.627968085106383	-0.1332869553743294
0.6279787234042553	-0.9070909137336903
0.6279893617021277	-0.8428922714148437
0.628	1.5296962035109276E-12
0.6280106382978724	0.8428922714204049
0.6280212765957447	0.9070909137354652
0.6280319148936171	0.13328695537129734
0.6280425531914894	-0.7636521965475924
0.6280531914893618	-0.9551024972052596
0.6280638297872341	-0.26419540186793156
0.6280744680851064	0.6707847301348487
0.6280851063829788	0.9860702539889387
0.628095744680851	0.3903892751660945
0.6281063829787235	-0.5659470943325339
0.6281170212765957	-0.9994415637302462
0.6281276595744681	-0.5096166425872486
0.6281382978723404	0.45101011921257617
0.6281489361702128	0.9949778150886267
0.6281595744680851	0.619749888960932
0.6281702127659575	-0.32802485784363106
0.6281808510638298	-0.972758663765547
0.6281914893617022	-0.7188236838728025
0.6282021276595745	0.19918598510900445
0.6282127659574468	0.9331806110427432
0.6282234042553192	0.8050700531226106
0.6282340425531915	-0.0667926337440961
0.6282446808510639	-0.8769499282086648
0.6282553191489362	-0.8769499282091845
0.6282659574468086	-0.06679263374517504
0.6282765957446809	0.8050700531262851
0.6282872340425533	0.9331806110405167
0.6282978723404256	0.19918598510293398
0.628308510638298	-0.7188236838821672
0.6283191489361702	-0.9727586637641109
0.6283297872340425	-0.32802485783777924
0.6283404255319149	0.6197498889657935
0.6283510638297872	0.9949778150880066
0.6283617021276596	0.45101011920704737
0.6283723404255319	-0.5096166425863182
0.6283829787234043	-0.9994415637304532
0.6283936170212766	-0.5659470943334254
0.628404255319149	0.39038927516509897
0.6284148936170213	0.986070253989969
0.6284255319148937	0.6707847301356508
0.628436170212766	-0.26419540187390606
0.6284468085106383	-0.955102497207095
0.6284574468085107	-0.763652196543593
0.628468085106383	0.13328695537743665
0.6284787234042554	0.90709091373501
0.6284893617021277	0.8428922714170717
0.6285000000000001	-4.664905411693049E-12
0.6285106382978723	-0.8428922714142618
0.6285212765957447	-0.9070909137310829
0.628531914893617	-0.13328695537540114
0.6285425531914894	0.7636521965496166
0.6285531914893617	0.9551024972064864
0.6285638297872341	0.26419540186490775
0.6285744680851064	-0.6707847301425702
0.6285851063829787	-0.9860702539908376
0.6285957446808511	-0.3903892751632081
0.6286063829787234	0.56594709432912
0.6286170212765958	0.9994415637301415
0.6286276595744681	0.5096166425908113
0.6286382978723405	-0.45101011922186834
0.6286489361702128	-0.9949778150889406
0.6286595744680852	-0.6197498889527613
0.6286702127659575	0.3280248578397194
0.6286808510638299	0.9727586637662738
0.6286914893617022	0.7188236838756812
0.6287021276595745	-0.19918598509781651
0.6287127659574469	-0.9331806110412549
0.6287234042553191	-0.8050700531293827
0.6287340425531915	0.0667926337472243
0.6287446808510638	0.8769499282066748
0.6287553191489362	0.876949928204181
0.6287659574468085	0.06679263374204683
0.6287765957446809	-0.8050700531324608
0.6287872340425532	-0.93318061103939
0.6287978723404256	-0.19918598509273144
0.6288085106382979	0.7188236838742303
0.6288191489361703	0.9727586637616974
0.6288297872340426	0.32802485784169083
0.6288404255319149	-0.6197498889568337
0.6288510638297873	-0.9949778150884211
0.6288617021276596	-0.451010119217237
0.628872340425532	0.509616642595276
0.6288829787234043	0.9994415637303149
0.6288936170212767	0.565947094324842
0.628904255319149	-0.39038927516798544
0.6289148936170214	-0.9860702539917007
0.6289255319148936	-0.6707847301333255
0.628936170212766	0.2641954018839473
0.6289468085106383	0.9551024972058682
0.6289574468085106	0.763652196550964
0.628968085106383	-0.13328695537333285
0.6289787234042553	-0.9070909137332671
0.6289893617021277	-0.8428922714153847
0.629	5.241570056917443E-13
0.6290106382978724	0.8428922714198639
0.6290212765957447	0.9070909137328258
0.6290319148936171	0.13328695536508287
0.6290425531914894	-0.7636521965469432
0.6290531914893618	-0.9551024972055575
0.6290638297872341	-0.2641954018689014
0.6290744680851064	0.670784730134103
0.6290851063829788	0.9860702539891059
0.629095744680851	0.39038927516702027
0.6291063829787235	-0.5659470943317049
0.6291170212765957	-0.9994415637302798
0.6291276595744681	-0.5096166425881138
0.6291382978723404	0.45101011921817263
0.6291489361702128	0.9949778150892543
0.6291595744680851	0.6197498889617211
0.6291702127659575	-0.32802485784268115
0.6291808510638298	-0.9727586637653138
0.6291914893617022	-0.7188236838735016
0.6292021276595745	0.19918598510801908
0.6292127659574468	0.9331806110423817
0.6292234042553192	0.805070053123207
0.6292340425531915	-0.0667926337430928
0.6292446808510639	-0.8769499282081815
0.6292553191489362	-0.876949928206171
0.6292659574468086	-0.06679263374617833
0.6292765957446809	0.8050700531256886
0.6292872340425533	0.9331806110408781
0.6292978723404256	0.19918598510391938
0.629308510638298	-0.7188236838814681
0.6293191489361702	-0.9727586637643441
0.6293297872340425	-0.32802485783872914
0.6293404255319149	0.6197498889650044
0.6293510638297872	0.9949778150881073
0.6293617021276596	0.45101011920794487
0.6293723404255319	-0.509616642585453
0.6293829787234043	-0.9994415637306627
0.6293936170212766	-0.5659470943342544
0.629404255319149	0.3903892751641732
0.6294148936170213	0.9860702539898017
0.6294255319148937	0.6707847301363965
0.629436170212766	-0.2641954018729363
0.6294468085106383	-0.955102497206797
0.6294574468085107	-0.7636521965442422
0.629468085106383	0.13328695537644009
0.6294787234042554	0.9070909137376495
0.6294893617021277	0.8428922714176128
0.6295000000000001	-3.659366213873865E-12
0.6295106382978723	-0.8428922714137207
0.6295212765957447	-0.9070909137315061
0.629531914893617	-0.1332869553763977
0.6295425531914894	0.7636521965489673
0.6295531914893617	0.9551024972067843
0.6295638297872341	0.2641954018658776
0.6295744680851064	-0.6707847301418245
0.6295851063829787	-0.9860702539897946
0.6295957446808511	-0.39038927515743527
0.6296063829787234	0.565947094328291
0.6296170212765958	0.999441563730175
0.6296276595744681	0.5096166425916765
0.6296382978723405	-0.4510101192209709
0.6296489361702128	-0.9949778150888399
0.6296595744680852	-0.6197498889535504
0.6296702127659575	0.3280248578387695
0.6296808510638299	0.9727586637660407
0.6296914893617022	0.7188236838763802
0.6297021276595745	-0.1991859851039613
0.6297127659574469	-0.9331806110435086
0.6297234042553191	-0.8050700531299793
0.6297340425531915	0.066792633746221
0.6297446808510638	0.8769499282061916
0.6297553191489362	0.8769499282046643
0.6297659574468085	0.06679263374305013
0.6297765957446809	-0.8050700531318643
0.6297872340425532	-0.9331806110397514
0.6297978723404256	-0.19918598509371682
0.6298085106382979	0.7188236838785895
0.6298191489361702	0.9727586637669907
0.6298297872340426	0.32802485784264074
0.6298404255319149	-0.6197498889560445
0.6298510638297873	-0.9949778150885218
0.6298617021276596	-0.4510101192181345
0.629872340425532	0.5096166425944109
0.6298829787234043	0.9994415637302813
0.6298936170212767	0.565947094325671
0.629904255319149	-0.3903892751670597
0.6299148936170214	-0.9860702539915334
0.6299255319148936	-0.6707847301340712
0.629936170212766	0.2641954018829775
0.6299468085106383	0.9551024972098816
0.6299574468085106	0.7636521965516131
0.629968085106383	-0.13328695537233629
0.6299787234042553	-0.9070909137328438
0.6299893617021277	-0.8428922714159258
0.63	-4.813821921274391E-13
0.6300106382978724	0.8428922714193228
0.6300212765957447	0.9070909137332491
0.6300319148936171	0.13328695536607943
0.6300425531914894	-0.7636521965509915
0.6300531914893618	-0.9551024972036998
0.6300638297872341	-0.26419540186987117
0.6300744680851064	0.6707847301333573
0.6300851063829788	0.9860702539892732
0.630095744680851	0.390389275167946
0.6301063829787235	-0.5659470943308759
0.6301170212765957	-0.9994415637303135
0.6301276595744681	-0.509616642588979
0.6301382978723404	0.4510101192172752
0.6301489361702128	0.9949778150891537
0.6301595744680851	0.6197498889568
0.6301702127659575	-0.32802485784860463
0.6301808510638298	-0.9727586637650808
0.6301914893617022	-0.7188236838742006
0.6302021276595745	0.19918598510703367
0.6302127659574468	0.9331806110420203
0.6302234042553192	0.8050700531238035
0.6302340425531915	-0.0667926337420895
0.6302446808510639	-0.8769499282076983
0.6302553191489362	-0.8769499282066543
0.6302659574468086	-0.0667926337399219
0.6302765957446809	0.8050700531250922
0.6302872340425533	0.9331806110412395
0.6302978723404256	0.19918598510490476
0.630308510638298	-0.7188236838807691
0.6303191489361702	-0.9727586637645772
0.6303297872340425	-0.328024857839679
0.6303404255319149	0.6197498889642152
0.6303510638297872	0.9949778150882079
0.6303617021276596	0.4510101192088423
0.6303723404255319	-0.5096166425908482
0.6303829787234043	-0.9994415637306291
0.6303936170212766	-0.5659470943350834
0.630404255319149	0.3903892751632475
0.6304148936170213	0.9860702539896344
0.6304255319148937	0.6707847301371422
0.630436170212766	-0.26419540187196644
0.6304468085106383	-0.9551024972064991
0.6304574468085107	-0.7636521965448914
