0.008135416666666666	-0.1950903220129358
0.008145833333333333	-0.9238795325122124
0.00815625	-0.8314696123020915
0.008166666666666666	-7.853298109578862E-13
0.008177083333333333	0.8314696122971765
0.0081875	0.9238795325155978
0.008197916666666666	0.19509032202161242
0.008208333333333333	-0.7071067811866057
0.00821875	-0.980785280403527
0.008229166666666666	-0.38268343236797403
0.008239583333333333	0.5555702330217241
0.00825	1.0
0.008260416666666666	0.5555702330201445
0.008270833333333333	-0.38268343235628494
0.00828125	-0.9807852804010586
0.008291666666666666	-0.7071067811904073
0.008302083333333333	0.1950903220163395
0.0083125	0.923879532510756
0.008322916666666666	0.8314696123042057
0.008333333333333333	-2.6850591298306295E-12
0.00834375	-0.8314696123031469
0.008354166666666666	-0.9238795325114855
0.008364583333333333	-0.19509032202534488
0.008375	0.7071067811787699
0.008385416666666666	0.98078528040285
0.008395833333333333	0.3826834323647678
0.00840625	-0.5555702330185599
0.008416666666666666	-1.0
0.008427083333333333	-0.5555702330233088
0.0084375	0.38268343236621327
0.008447916666666666	0.9807852804031552
0.008458333333333333	0.7071067811930982
0.00846875	-0.1950903220054709
0.008479166666666666	-0.9238795325120841
0.008489583333333333	-0.8314696123022777
0.008499999999999999	-1.1205095435642806E-12
0.008510416666666666	0.8314696123010327
0.008520833333333333	0.9238795325129417
0.008531249999999999	0.195090322014805
0.008541666666666666	-0.7071067811812238
0.008552083333333333	-0.9807852804050118
0.008562499999999999	-0.3826834323750058
0.008572916666666666	0.5555702330214454
0.008583333333333333	1.0
0.008593749999999999	0.5555702330204232
0.008604166666666666	-0.3826834323626974
0.008614583333333333	-0.9807852804024128
0.008624999999999999	-0.7071067811854994
0.008635416666666666	0.1950903220088746
0.008645833333333333	0.9238795325078434
0.008656249999999999	0.831469612304392
0.008666666666666666	-2.3498793972242352E-12
0.008677083333333334	-0.8314696123029607
0.008687499999999999	-0.9238795325116137
0.008697916666666666	-0.19509032201853746
0.008708333333333334	0.7071067811836778
0.008718749999999999	0.9807852804029153
0.008729166666666666	0.3826834323717996
0.008739583333333334	-0.5555702330122314
0.008749999999999999	-1.0
0.008760416666666666	-0.5555702330175377
0.008770833333333334	0.38268343236590363
0.008781249999999999	0.9807852804030898
0.008791666666666666	0.7071067811881904
0.008802083333333334	-0.19509032201227833
0.0088125	-0.9238795325091715
0.008822916666666666	-0.8314696123065062
0.008833333333333334	-8.7316468903541E-12
0.00884375	0.8314696123008464
0.008854166666666666	0.9238795325102857
0.008864583333333334	0.19509032201513377
0.008875	-0.7071067811861317
0.008885416666666666	-0.9807852804036578
0.008895833333333334	-0.38268343236859337
0.00890625	0.555570233015117
0.008916666666666666	1.0
0.008927083333333334	0.5555702330267517
0.0089375	-0.3826834323623877
0.008947916666666667	-0.9807852804037668
0.008958333333333334	-0.7071067811857364
0.00896875	0.19509032201568202
0.008979166666666667	0.9238795325104996
0.008989583333333334	0.8314696123045782
0.009	1.2537215563749011E-11
0.009010416666666667	-0.8314696122987322
0.009020833333333334	-0.9238795325117419
0.00903125	-0.1950903220188662
0.009041666666666667	0.7071067811834407
0.009052083333333334	0.9807852804029807
0.0090625	0.38268343236538716
0.009072916666666667	-0.5555702330180025
0.009083333333333334	-1.0
0.00909375	-0.5555702330299158
0.009104166666666667	0.3826834323588718
0.009114583333333332	0.9807852804030244
0.009125	0.7071067811884273
0.009135416666666667	-0.1950903220119496
0.009145833333333332	-0.9238795325118276
0.00915625	-0.8314696123026502
0.009166666666666667	-1.7908690087770695E-12
0.009177083333333332	0.8314696122966179
0.0091875	0.9238795325159826
0.009197916666666667	0.19509032202259866
0.009208333333333332	-0.7071067811858947
0.00921875	-0.9807852804037231
0.009229166666666667	-0.38268343236890306
0.009239583333333332	0.555570233020888
0.00925	1.0
0.009260416666666667	0.5555702330209806
0.009270833333333332	-0.38268343235535596
0.00928125	-0.9807852804008624
0.009291666666666667	-0.7071067811859734
0.009302083333333332	0.19509032201535328
0.0093125	0.9238795325103712
0.009322916666666667	0.8314696123047643
0.009333333333333332	-1.6795199320114463E-12
0.00934375	-0.8314696123025882
0.009354166666666667	-0.9238795325118703
0.009364583333333332	-0.1950903220263311
0.009375	0.7071067811780588
0.009385416666666667	0.9807852804030461
0.009395833333333332	0.3826834323656968
0.00940625	-0.5555702330177238
0.009416666666666667	-1.0
0.009427083333333332	-0.555570233018095
0.0094375	0.3826834323652843
0.009447916666666667	0.980785280402959
0.009458333333333332	0.7071067811938092
0.00946875	-0.19509032200448467
0.009479166666666667	-0.9238795325116993
0.009489583333333333	-0.8314696123028363
0.0095	-2.126048741383464E-12
0.009510416666666667	0.831469612300474
0.009520833333333333	0.9238795325105421
0.00953125	0.19509032201579124
0.009541666666666667	-0.7071067811805127
0.009552083333333333	-0.980785280405208
0.0095625	-0.38268343237593483
0.009572916666666667	0.5555702330206094
0.009583333333333333	1.0
0.00959375	0.5555702330212593
0.009604166666666667	-0.3826834323617684
0.009614583333333333	-0.980785280403636
0.009625	-0.7071067811862104
0.009635416666666667	0.1950903220078884
0.009645833333333333	0.9238795325074586
0.00965625	0.8314696123049506
0.009666666666666667	-1.3443401994050518E-12
0.009677083333333333	-0.831469612302402
0.0096875	-0.9238795325119985
0.009697916666666667	-0.19509032201952367
0.009708333333333333	0.7071067811881117
0.00971875	0.9807852804031115
0.009729166666666665	0.3826834323727286
0.009739583333333333	-0.5555702330113954
0.00975	-1.0
0.009760416666666666	-0.5555702330183738
0.009770833333333333	0.3826834323649746
0.00978125	0.9807852804028936
0.009791666666666666	0.7071067811889014
0.009802083333333333	-0.19509032201842824
0.0098125	-0.9238795325087867
0.009822916666666666	-0.8314696123070648
0.009833333333333333	-9.737186088173284E-12
0.00984375	0.8314696123002878
0.009854166666666666	0.9238795325106705
0.009864583333333333	0.19509032201611998
0.009875	-0.7071067811854207
0.009885416666666666	-0.9807852804038539
0.009895833333333333	-0.3826834323628003
0.00990625	0.5555702330142809
0.009916666666666666	1.0
0.009927083333333333	0.5555702330275877
0.0099375	-0.38268343236145874
0.009947916666666666	-0.9807852804035706
0.009958333333333333	-0.7071067811864474
0.00996875	0.1950903220146958
0.009979166666666666	0.9238795325101148
0.009989583333333333	0.8314696123010945
0.01	6.266797147384768E-12
0.010010416666666666	-0.8314696122981735
0.010020833333333333	-0.9238795325121267
0.01003125	-0.1950903220198524
0.010041666666666666	0.7071067811878746
0.010052083333333333	0.9807852804031769
0.0100625	0.38268343236631613
0.010072916666666666	-0.5555702330171665
0.010083333333333333	-1.0
0.01009375	-0.5555702330247022
0.010104166666666666	0.38268343235794283
0.010114583333333333	0.9807852804028282
0.010125	0.7071067811891384
0.010135416666666666	-0.1950903220180995
0.010145833333333333	-0.9238795325114428
0.01015625	-0.8314696123032088
0.010166666666666666	-2.796408206596253E-12
0.010177083333333333	0.8314696122960592
0.0101875	0.9238795325135831
0.010197916666666666	0.19509032202358487
0.010208333333333333	-0.7071067811851837
0.01021875	-0.9807852804039193
0.010229166666666666	-0.3826834323631099
0.010239583333333333	0.5555702330200519
0.01025	1.0
0.010260416666666666	0.5555702330218166
0.010270833333333333	-0.382683432354427
0.01028125	-0.9807852804020858
0.010291666666666666	-0.7071067811866845
0.010302083333333333	0.19509032201436707
0.0103125	0.9238795325099864
0.010322916666666666	0.8314696123012807
0.010333333333333333	-6.739807341922629E-13
0.01034375	-0.8314696123020296
0.010354166666666666	-0.9238795325122551
0.010364583333333333	-0.1950903220273173
0.010374999999999999	0.7071067811824927
0.010385416666666666	0.9807852804032423
0.010395833333333333	0.38268343236662583
0.010406249999999999	-0.5555702330168877
